0.56068,0.3928,0.74722,2.32
0.58505,0.3747,0.74722,2.32
0.60943,0.357,0.74722,2.32
0.63381,0.342,0.74722,2.32
0.65819,0.3274,0.74722,2.32
0.68256,0.3141,0.74722,2.32
0.70694,0.3025,0.74722,2.32
0.73132,0.2911,0.74722,2.32
0.75569,0.2757,0.74722,2.32
0.78007,0.2681,0.74722,2.32
0.80445,0.2571,0.74722,2.32
0.82883,0.2459,0.74722,2.32
0.8532,0.2351,0.74722,2.32
0.85808,0.2329,0.74722,2.32
0.86295,0.2308,0.74722,2.32
0.86783,0.2287,0.74722,2.32
0.8727,0.2264,0.74722,2.32
0.87758,0.2241,0.74722,2.32
0.88246,0.222,0.74722,2.32
0.88733,0.22,0.74722,2.32
0.89221,0.2178,0.74722,2.32
0.89708,0.2155,0.74722,2.32
0.90196,0.2133,0.74722,2.32
0.90683,0.2112,0.74722,2.32
0.91171,0.2084,0.74722,2.32
0.91658,0.206,0.74722,2.32
0.92146,0.204,0.74722,2.32
0.92633,0.202,0.74722,2.32
0.93121,0.1997,0.74722,2.32
0.93609,0.1974,0.74722,2.32
0.94096,0.1954,0.74722,2.32
0.94584,0.1933,0.74722,2.32
0.95071,0.191,0.74722,2.32
0.95559,0.189,0.74722,2.32
0.96046,0.187,0.74722,2.32
0.96534,0.1847,0.74722,2.32
0.97021,0.1826,0.74722,2.32
0.97509,0.1809,0.74722,2.32
0.99947,0.1701,0.74722,2.32
1.0238,0.16,0.74722,2.32
1.0482,0.151,0.74722,2.32
1.0726,0.142,0.74722,2.32
1.097,0.1346,0.74722,2.32
1.1214,0.1284,0.74722,2.32
1.1457,0.124,0.74722,2.32
1.1701,0.121,0.74722,2.32
1.1945,0.1232,0.74722,2.32
1.2189,0.1219,0.74722,2.32
1.2432,0.1199,0.74722,2.32
1.2676,0.1269,0.74722,2.32
1.292,0.1304,0.74722,2.32
1.3164,0.1338,0.74722,2.32
1.3407,0.1411,0.74722,2.32
0.65819,0.3274,0.74722,2.32
0.68256,0.3141,0.74722,2.32
0.70694,0.3025,0.74722,2.32
0.73132,0.2911,0.74722,2.32
0.75569,0.2757,0.74722,2.32
