0.86168,0.2124,0.53056,2.24
0.86641,0.2097,0.53056,2.24
0.87115,0.2076,0.53056,2.24
0.87588,0.2059,0.53056,2.24
0.88062,0.2029,0.53056,2.24
0.88535,0.2008,0.53056,2.24
0.89009,0.1986,0.53056,2.24
0.89482,0.1963,0.53056,2.24
0.89955,0.1966,0.53056,2.24
0.90429,0.1918,0.53056,2.24
0.90902,0.1895,0.53056,2.24
0.91376,0.187,0.53056,2.24
0.91849,0.1847,0.53056,2.24
0.92323,0.1831,0.53056,2.24
0.92796,0.1798,0.53056,2.24
0.9327,0.1789,0.53056,2.24
0.93743,0.1751,0.53056,2.24
0.94217,0.1727,0.53056,2.24
0.9469,0.1695,0.53056,2.24
0.97057,0.1581,0.53056,2.24
0.99424,0.1455,0.53056,2.24
1.0179,0.1321,0.53056,2.24
1.0416,0.1209,0.53056,2.24
1.0653,0.1092,0.53056,2.24
1.0889,0.1024,0.53056,2.24
1.1126,0.0976,0.53056,2.24
1.1363,0.1002,0.53056,2.24
1.16,0.1041,0.53056,2.24
1.1836,0.1074,0.53056,2.24
1.2073,0.1207,0.53056,2.24
1.231,0.1235,0.53056,2.24
1.2546,0.1327,0.53056,2.24
1.2783,0.1416,0.53056,2.24
1.302,0.1446,0.53056,2.24
0.56814,0.3893,0.53056,2.24
0.59181,0.3695,0.53056,2.24
0.61548,0.352,0.53056,2.24
0.55248,0.4076,0.52778,2.28
0.5765,0.3869,0.52778,2.28
0.60052,0.3656,0.52778,2.28
0.62454,0.3487,0.52778,2.28
0.64856,0.3333,0.52778,2.28
0.67259,0.3174,0.52778,2.28
0.69661,0.3018,0.52778,2.28
0.72063,0.2871,0.52778,2.28
0.74465,0.2755,0.52778,2.28
0.76867,0.2629,0.52778,2.28
0.79269,0.2516,0.52778,2.28
0.81671,0.2404,0.52778,2.28
0.84073,0.2288,0.52778,2.28
0.84554,0.2267,0.52778,2.28
0.85034,0.2243,0.52778,2.28
0.85514,0.2226,0.52778,2.28
0.85995,0.2203,0.52778,2.28
0.86475,0.218,0.52778,2.28
0.86956,0.216,0.52778,2.28
0.87436,0.2139,0.52778,2.28
0.87917,0.2116,0.52778,2.28
0.88397,0.2087,0.52778,2.28
0.88877,0.207,0.52778,2.28
0.89358,0.2047,0.52778,2.28
0.89838,0.2026,0.52778,2.28
0.90319,0.2005,0.52778,2.28
0.90799,0.198,0.52778,2.28
0.91279,0.1956,0.52778,2.28
0.9176,0.193,0.52778,2.28
0.9224,0.1909,0.52778,2.28
0.92721,0.1883,0.52778,2.28
0.93201,0.1862,0.52778,2.28
0.93682,0.1838,0.52778,2.28
0.94162,0.1813,0.52778,2.28
0.94642,0.1787,0.52778,2.28
0.95123,0.1764,0.52778,2.28
0.95603,0.1738,0.52778,2.28
0.96084,0.1716,0.52778,2.28
0.98486,0.1589,0.52778,2.28
1.0089,0.1462,0.52778,2.28
1.0329,0.1342,0.52778,2.28
1.0569,0.1212,0.52778,2.28
1.0809,0.1117,0.52778,2.28
1.105,0.1046,0.52778,2.28
1.129,0.1016,0.52778,2.28
1.153,0.1004,0.52778,2.28
1.177,0.1094,0.52778,2.28
1.201,0.1155,0.52778,2.28
1.2251,0.1218,0.52778,2.28
1.2491,0.126,0.52778,2.28
1.2731,0.1348,0.52778,2.28
1.2971,0.1436,0.52778,2.28
1.3211,0.1521,0.52778,2.28
0.64856,0.3333,0.52778,2.28
0.67259,0.3174,0.52778,2.28
0.69661,0.3018,0.52778,2.28
0.72063,0.2871,0.52778,2.28
0.74465,0.2755,0.52778,2.28
0.76867,0.2629,0.52778,2.28
0.79269,0.2516,0.52778,2.28
0.81671,0.2404,0.52778,2.28
0.84073,0.2288,0.52778,2.28
0.84554,0.2267,0.52778,2.28
0.85034,0.2243,0.52778,2.28
0.85514,0.2226,0.52778,2.28
0.85995,0.2203,0.52778,2.28
0.86475,0.218,0.52778,2.28
0.86956,0.216,0.52778,2.28
0.87436,0.2139,0.52778,2.28
0.87917,0.2116,0.52778,2.28
0.88397,0.2087,0.52778,2.28
0.88877,0.207,0.52778,2.28
0.89358,0.2047,0.52778,2.28
0.89838,0.2026,0.52778,2.28
0.90319,0.2005,0.52778,2.28
0.90799,0.198,0.52778,2.28
0.91279,0.1956,0.52778,2.28
0.9176,0.193,0.52778,2.28
0.9224,0.1909,0.52778,2.28
0.92721,0.1883,0.52778,2.28
0.93201,0.1862,0.52778,2.28
0.93682,0.1838,0.52778,2.28
0.94162,0.1813,0.52778,2.28
0.94642,0.1787,0.52778,2.28
0.95123,0.1764,0.52778,2.28
0.95603,0.1738,0.52778,2.28
0.96084,0.1716,0.52778,2.28
0.98486,0.1589,0.52778,2.28
1.0089,0.1462,0.52778,2.28
1.0329,0.1342,0.52778,2.28
1.0569,0.1212,0.52778,2.28
1.0809,0.1117,0.52778,2.28
1.105,0.1046,0.52778,2.28
1.129,0.1016,0.52778,2.28
1.153,0.1004,0.52778,2.28
1.177,0.1094,0.52778,2.28
1.201,0.1155,0.52778,2.28
1.2251,0.1218,0.52778,2.28
1.2491,0.126,0.52778,2.28
1.2731,0.1348,0.52778,2.28
1.2971,0.1436,0.52778,2.28
1.3211,0.1521,0.52778,2.28
0.55248,0.4076,0.52778,2.28
0.5765,0.3869,0.52778,2.28
0.60052,0.3656,0.52778,2.28
0.62454,0.3487,0.52778,2.28
0.64856,0.3333,0.52778,2.28
0.67259,0.3174,0.52778,2.28
0.69661,0.3018,0.52778,2.28
0.72063,0.2871,0.52778,2.28
0.74465,0.2755,0.52778,2.28
0.76867,0.2629,0.52778,2.28
0.79269,0.2516,0.52778,2.28
0.81671,0.2404,0.52778,2.28
0.84073,0.2288,0.52778,2.28
0.84554,0.2267,0.52778,2.28
0.85034,0.2243,0.52778,2.28
0.85514,0.2226,0.52778,2.28
0.85995,0.2203,0.52778,2.28
0.86475,0.218,0.52778,2.28
0.86956,0.216,0.52778,2.28
0.87436,0.2139,0.52778,2.28
0.87917,0.2116,0.52778,2.28
0.88397,0.2087,0.52778,2.28
0.88877,0.207,0.52778,2.28
0.89358,0.2047,0.52778,2.28
0.89838,0.2026,0.52778,2.28
0.90319,0.2005,0.52778,2.28
0.90799,0.198,0.52778,2.28
0.91279,0.1956,0.52778,2.28
0.9176,0.193,0.52778,2.28
0.9224,0.1909,0.52778,2.28
0.92721,0.1883,0.52778,2.28
0.93201,0.1862,0.52778,2.28
0.93682,0.1838,0.52778,2.28
0.94162,0.1813,0.52778,2.28
0.94642,0.1787,0.52778,2.28
0.95123,0.1764,0.52778,2.28
0.95603,0.1738,0.52778,2.28
0.96084,0.1716,0.52778,2.28
0.98486,0.1589,0.52778,2.28
1.0089,0.1462,0.52778,2.28
1.0329,0.1342,0.52778,2.28
1.0569,0.1212,0.52778,2.28
1.0809,0.1117,0.52778,2.28
1.105,0.1046,0.52778,2.28
1.129,0.1016,0.52778,2.28
1.153,0.1004,0.52778,2.28
1.177,0.1094,0.52778,2.28
1.201,0.1155,0.52778,2.28
1.2251,0.1218,0.52778,2.28
1.2491,0.126,0.52778,2.28
1.2731,0.1348,0.52778,2.28
1.2971,0.1436,0.52778,2.28
1.3211,0.1521,0.52778,2.28
0.55248,0.4076,0.52778,2.28
0.5765,0.3869,0.52778,2.28
0.60052,0.3656,0.52778,2.28
0.62454,0.3487,0.52778,2.28
0.55357,0.3901,0.525,2.37
0.57764,0.3716,0.525,2.37
0.60171,0.3541,0.525,2.37
0.62578,0.3384,0.525,2.37
0.64984,0.3217,0.525,2.37
0.67391,0.3083,0.525,2.37
0.69798,0.2945,0.525,2.37
0.72205,0.282,0.525,2.37
0.74612,0.2705,0.525,2.37
0.77019,0.2592,0.525,2.37
0.79425,0.2476,0.525,2.37
0.81832,0.2371,0.525,2.37
0.84239,0.2263,0.525,2.37
0.84721,0.2242,0.525,2.37
0.85202,0.2219,0.525,2.37
0.85683,0.22,0.525,2.37
0.86165,0.2178,0.525,2.37
0.86646,0.2152,0.525,2.37
0.87127,0.2133,0.525,2.37
0.87609,0.2108,0.525,2.37
0.8809,0.2059,0.525,2.37
0.88571,0.2064,0.525,2.37
0.89053,0.2035,0.525,2.37
0.89534,0.2019,0.525,2.37
0.90016,0.1997,0.525,2.37
0.90497,0.1971,0.525,2.37
0.90978,0.1952,0.525,2.37
0.9146,0.1946,0.525,2.37
0.91941,0.1909,0.525,2.37
0.92422,0.1881,0.525,2.37
0.92904,0.1859,0.525,2.37
0.93385,0.1836,0.525,2.37
0.93866,0.181,0.525,2.37
0.94348,0.1789,0.525,2.37
0.94829,0.1767,0.525,2.37
0.95311,0.174,0.525,2.37
0.95792,0.1714,0.525,2.37
0.96273,0.1695,0.525,2.37
0.9868,0.1576,0.525,2.37
1.0109,0.1447,0.525,2.37
1.0349,0.1323,0.525,2.37
1.059,0.1204,0.525,2.37
1.0831,0.1104,0.525,2.37
1.1071,0.1042,0.525,2.37
1.1312,0.1023,0.525,2.37
1.1553,0.1051,0.525,2.37
1.1793,0.111,0.525,2.37
1.2034,0.1171,0.525,2.37
1.2275,0.1233,0.525,2.37
1.2516,0.1275,0.525,2.37
1.2756,0.1364,0.525,2.37
1.2997,0.1451,0.525,2.37
1.3238,0.1537,0.525,2.37
0.64984,0.3217,0.525,2.37
0.67391,0.3083,0.525,2.37
0.69798,0.2945,0.525,2.37
0.72205,0.282,0.525,2.37
0.74612,0.2705,0.525,2.37
0.77019,0.2592,0.525,2.37
0.79425,0.2476,0.525,2.37
0.81832,0.2371,0.525,2.37
0.84239,0.2263,0.525,2.37
0.84721,0.2242,0.525,2.37
0.85202,0.2219,0.525,2.37
0.85683,0.22,0.525,2.37
0.86165,0.2178,0.525,2.37
0.86646,0.2152,0.525,2.37
0.87127,0.2133,0.525,2.37
0.87609,0.2108,0.525,2.37
0.8809,0.2059,0.525,2.37
0.88571,0.2064,0.525,2.37
0.89053,0.2035,0.525,2.37
0.89534,0.2019,0.525,2.37
0.90016,0.1997,0.525,2.37
0.90497,0.1971,0.525,2.37
0.90978,0.1952,0.525,2.37
0.9146,0.1946,0.525,2.37
0.91941,0.1909,0.525,2.37
0.92422,0.1881,0.525,2.37
0.92904,0.1859,0.525,2.37
0.93385,0.1836,0.525,2.37
0.93866,0.181,0.525,2.37
0.94348,0.1789,0.525,2.37
0.94829,0.1767,0.525,2.37
0.95311,0.174,0.525,2.37
0.95792,0.1714,0.525,2.37
0.96273,0.1695,0.525,2.37
0.9868,0.1576,0.525,2.37
1.0109,0.1447,0.525,2.37
1.0349,0.1323,0.525,2.37
1.059,0.1204,0.525,2.37
1.0831,0.1104,0.525,2.37
1.1071,0.1042,0.525,2.37
1.1312,0.1023,0.525,2.37
1.1553,0.1051,0.525,2.37
1.1793,0.111,0.525,2.37
1.2034,0.1171,0.525,2.37
1.2275,0.1233,0.525,2.37
1.2516,0.1275,0.525,2.37
1.2756,0.1364,0.525,2.37
1.2997,0.1451,0.525,2.37
1.3238,0.1537,0.525,2.37
0.55357,0.3901,0.525,2.37
0.57764,0.3716,0.525,2.37
0.60171,0.3541,0.525,2.37
0.62578,0.3384,0.525,2.37
0.64984,0.3217,0.525,2.37
0.67391,0.3083,0.525,2.37
0.69798,0.2945,0.525,2.37
0.72205,0.282,0.525,2.37
0.74612,0.2705,0.525,2.37
0.77019,0.2592,0.525,2.37
0.79425,0.2476,0.525,2.37
0.81832,0.2371,0.525,2.37
0.84239,0.2263,0.525,2.37
0.84721,0.2242,0.525,2.37
0.85202,0.2219,0.525,2.37
0.85683,0.22,0.525,2.37
0.86165,0.2178,0.525,2.37
0.86646,0.2152,0.525,2.37
0.87127,0.2133,0.525,2.37
0.87609,0.2108,0.525,2.37
0.8809,0.2059,0.525,2.37
0.88571,0.2064,0.525,2.37
0.89053,0.2035,0.525,2.37
0.89534,0.2019,0.525,2.37
0.90016,0.1997,0.525,2.37
0.90497,0.1971,0.525,2.37
0.90978,0.1952,0.525,2.37
0.9146,0.1946,0.525,2.37
0.91941,0.1909,0.525,2.37
0.92422,0.1881,0.525,2.37
0.92904,0.1859,0.525,2.37
0.93385,0.1836,0.525,2.37
0.93866,0.181,0.525,2.37
0.94348,0.1789,0.525,2.37
0.94829,0.1767,0.525,2.37
0.95311,0.174,0.525,2.37
0.95792,0.1714,0.525,2.37
0.96273,0.1695,0.525,2.37
0.9868,0.1576,0.525,2.37
1.0109,0.1447,0.525,2.37
1.0349,0.1323,0.525,2.37
1.059,0.1204,0.525,2.37
1.0831,0.1104,0.525,2.37
1.1071,0.1042,0.525,2.37
1.1312,0.1023,0.525,2.37
1.1553,0.1051,0.525,2.37
1.1793,0.111,0.525,2.37
1.2034,0.1171,0.525,2.37
1.2275,0.1233,0.525,2.37
1.2516,0.1275,0.525,2.37
1.2756,0.1364,0.525,2.37
1.2997,0.1451,0.525,2.37
1.3238,0.1537,0.525,2.37
0.55357,0.3901,0.525,2.37
0.57764,0.3716,0.525,2.37
0.60171,0.3541,0.525,2.37
0.62578,0.3384,0.525,2.37
0.55257,0.3863,0.52222,2.29
0.5766,0.3669,0.52222,2.29
0.60062,0.3511,0.52222,2.29
0.62465,0.3354,0.52222,2.29
0.64867,0.32,0.52222,2.29
0.6727,0.3059,0.52222,2.29
0.69672,0.2929,0.52222,2.29
0.72075,0.2805,0.52222,2.29
0.74477,0.2683,0.52222,2.29
0.7688,0.2571,0.52222,2.29
0.79282,0.2457,0.52222,2.29
0.81685,0.2351,0.52222,2.29
0.84087,0.2246,0.52222,2.29
0.84568,0.2225,0.52222,2.29
0.85048,0.2197,0.52222,2.29
0.85529,0.2176,0.52222,2.29
0.86009,0.2161,0.52222,2.29
0.8649,0.2138,0.52222,2.29
0.8697,0.2115,0.52222,2.29
0.87451,0.2096,0.52222,2.29
0.87931,0.2075,0.52222,2.29
0.88412,0.2048,0.52222,2.29
0.88892,0.2027,0.52222,2.29
0.89373,0.2005,0.52222,2.29
0.89853,0.1982,0.52222,2.29
0.90334,0.1964,0.52222,2.29
0.90814,0.1943,0.52222,2.29
0.91295,0.1919,0.52222,2.29
0.91775,0.1897,0.52222,2.29
0.92256,0.1873,0.52222,2.29
0.92736,0.1851,0.52222,2.29
0.93217,0.1825,0.52222,2.29
0.93697,0.1806,0.52222,2.29
0.94178,0.1777,0.52222,2.29
0.94658,0.1759,0.52222,2.29
0.95139,0.173,0.52222,2.29
0.95619,0.1704,0.52222,2.29
0.961,0.1693,0.52222,2.29
0.98502,0.154,0.52222,2.29
1.009,0.1425,0.52222,2.29
1.0331,0.1307,0.52222,2.29
1.0571,0.1194,0.52222,2.29
1.0811,0.1083,0.52222,2.29
1.1051,0.101,0.52222,2.29
1.1292,0.099,0.52222,2.29
1.1532,0.1031,0.52222,2.29
1.1772,0.1074,0.52222,2.29
1.2012,0.1162,0.52222,2.29
1.2253,0.1225,0.52222,2.29
1.2493,0.1321,0.52222,2.29
1.2733,0.1357,0.52222,2.29
1.2973,0.1444,0.52222,2.29
1.3214,0.153,0.52222,2.29
0.64867,0.32,0.52222,2.29
0.6727,0.3059,0.52222,2.29
0.69672,0.2929,0.52222,2.29
0.72075,0.2805,0.52222,2.29
0.74477,0.2683,0.52222,2.29
0.7688,0.2571,0.52222,2.29
0.79282,0.2457,0.52222,2.29
0.81685,0.2351,0.52222,2.29
0.84087,0.2246,0.52222,2.29
0.84568,0.2225,0.52222,2.29
0.85048,0.2197,0.52222,2.29
0.85529,0.2176,0.52222,2.29
0.86009,0.2161,0.52222,2.29
0.8649,0.2138,0.52222,2.29
0.8697,0.2115,0.52222,2.29
0.87451,0.2096,0.52222,2.29
0.87931,0.2075,0.52222,2.29
0.88412,0.2048,0.52222,2.29
0.88892,0.2027,0.52222,2.29
0.89373,0.2005,0.52222,2.29
0.89853,0.1982,0.52222,2.29
0.90334,0.1964,0.52222,2.29
0.90814,0.1943,0.52222,2.29
0.91295,0.1919,0.52222,2.29
0.91775,0.1897,0.52222,2.29
0.92256,0.1873,0.52222,2.29
0.92736,0.1851,0.52222,2.29
0.93217,0.1825,0.52222,2.29
0.93697,0.1806,0.52222,2.29
0.94178,0.1777,0.52222,2.29
0.94658,0.1759,0.52222,2.29
0.95139,0.173,0.52222,2.29
0.95619,0.1704,0.52222,2.29
0.961,0.1693,0.52222,2.29
0.98502,0.154,0.52222,2.29
1.009,0.1425,0.52222,2.29
1.0331,0.1307,0.52222,2.29
1.0571,0.1194,0.52222,2.29
1.0811,0.1083,0.52222,2.29
1.1051,0.101,0.52222,2.29
1.1292,0.099,0.52222,2.29
1.1532,0.1031,0.52222,2.29
1.1772,0.1074,0.52222,2.29
1.2012,0.1162,0.52222,2.29
1.2253,0.1225,0.52222,2.29
1.2493,0.1321,0.52222,2.29
1.2733,0.1357,0.52222,2.29
1.2973,0.1444,0.52222,2.29
1.3214,0.153,0.52222,2.29
0.55257,0.3863,0.52222,2.29
0.5766,0.3669,0.52222,2.29
0.60062,0.3511,0.52222,2.29
0.62465,0.3354,0.52222,2.29
0.64867,0.32,0.52222,2.29
0.6727,0.3059,0.52222,2.29
0.69672,0.2929,0.52222,2.29
0.72075,0.2805,0.52222,2.29
0.74477,0.2683,0.52222,2.29
0.7688,0.2571,0.52222,2.29
0.79282,0.2457,0.52222,2.29
0.81685,0.2351,0.52222,2.29
0.84087,0.2246,0.52222,2.29
0.84568,0.2225,0.52222,2.29
0.85048,0.2197,0.52222,2.29
0.85529,0.2176,0.52222,2.29
0.86009,0.2161,0.52222,2.29
0.8649,0.2138,0.52222,2.29
0.8697,0.2115,0.52222,2.29
0.87451,0.2096,0.52222,2.29
0.87931,0.2075,0.52222,2.29
0.88412,0.2048,0.52222,2.29
0.88892,0.2027,0.52222,2.29
0.89373,0.2005,0.52222,2.29
0.89853,0.1982,0.52222,2.29
0.90334,0.1964,0.52222,2.29
0.90814,0.1943,0.52222,2.29
0.91295,0.1919,0.52222,2.29
0.91775,0.1897,0.52222,2.29
0.92256,0.1873,0.52222,2.29
0.92736,0.1851,0.52222,2.29
0.93217,0.1825,0.52222,2.29
0.93697,0.1806,0.52222,2.29
0.94178,0.1777,0.52222,2.29
0.94658,0.1759,0.52222,2.29
0.95139,0.173,0.52222,2.29
0.95619,0.1704,0.52222,2.29
0.961,0.1693,0.52222,2.29
0.98502,0.154,0.52222,2.29
1.009,0.1425,0.52222,2.29
1.0331,0.1307,0.52222,2.29
1.0571,0.1194,0.52222,2.29
1.0811,0.1083,0.52222,2.29
1.1051,0.101,0.52222,2.29
1.1292,0.099,0.52222,2.29
1.1532,0.1031,0.52222,2.29
1.1772,0.1074,0.52222,2.29
1.2012,0.1162,0.52222,2.29
1.2253,0.1225,0.52222,2.29
1.2493,0.1321,0.52222,2.29
1.2733,0.1357,0.52222,2.29
1.2973,0.1444,0.52222,2.29
1.3214,0.153,0.52222,2.29
0.55257,0.3863,0.52222,2.29
0.5766,0.3669,0.52222,2.29
0.60062,0.3511,0.52222,2.29
0.62465,0.3354,0.52222,2.29
0.56966,0.2489,0.51389,2.32
0.5934,0.2489,0.51389,2.32
0.61714,0.2489,0.51389,2.32
0.64087,0.2489,0.51389,2.32
0.66461,0.2489,0.51389,2.32
0.68834,0.2564,0.51389,2.32
0.71208,0.2739,0.51389,2.32
0.73582,0.2488,0.51389,2.32
0.75955,0.2419,0.51389,2.32
0.78329,0.2455,0.51389,2.32
0.80703,0.2254,0.51389,2.32
0.83076,0.2194,0.51389,2.32
0.83551,0.2144,0.51389,2.32
0.84026,0.2117,0.51389,2.32
0.845,0.2098,0.51389,2.32
0.84975,0.208,0.51389,2.32
0.8545,0.2065,0.51389,2.32
0.85924,0.2058,0.51389,2.32
0.86399,0.2025,0.51389,2.32
0.86874,0.2009,0.51389,2.32
0.87349,0.199,0.51389,2.32
0.87823,0.1969,0.51389,2.32
0.88298,0.1946,0.51389,2.32
0.88773,0.1927,0.51389,2.32
0.89247,0.1905,0.51389,2.32
0.89722,0.1887,0.51389,2.32
0.90197,0.1867,0.51389,2.32
0.90672,0.1848,0.51389,2.32
0.91146,0.1826,0.51389,2.32
0.91621,0.1806,0.51389,2.32
0.92096,0.1785,0.51389,2.32
0.92571,0.1765,0.51389,2.32
0.93045,0.1742,0.51389,2.32
0.9352,0.1723,0.51389,2.32
0.93995,0.1699,0.51389,2.32
0.94469,0.1677,0.51389,2.32
0.94944,0.1656,0.51389,2.32
0.97318,0.1544,0.51389,2.32
0.99691,0.1422,0.51389,2.32
1.0206,0.13,0.51389,2.32
1.0444,0.1191,0.51389,2.32
1.0681,0.1083,0.51389,2.32
1.0919,0.1017,0.51389,2.32
1.1156,0.0972,0.51389,2.32
1.1393,0.1002,0.51389,2.32
1.1631,0.103,0.51389,2.32
1.1868,0.1108,0.51389,2.32
1.2105,0.1173,0.51389,2.32
1.2343,0.1271,0.51389,2.32
1.258,0.1309,0.51389,2.32
1.2817,0.1398,0.51389,2.32
1.3055,0.1485,0.51389,2.32
0.64087,0.2489,0.51389,2.32
0.66461,0.2489,0.51389,2.32
0.68834,0.2564,0.51389,2.32
0.71208,0.2739,0.51389,2.32
0.73582,0.2488,0.51389,2.32
0.75955,0.2419,0.51389,2.32
0.78329,0.2455,0.51389,2.32
0.80703,0.2254,0.51389,2.32
0.83076,0.2194,0.51389,2.32
0.83551,0.2144,0.51389,2.32
0.84026,0.2117,0.51389,2.32
0.845,0.2098,0.51389,2.32
0.84975,0.208,0.51389,2.32
0.8545,0.2065,0.51389,2.32
0.85924,0.2058,0.51389,2.32
0.86399,0.2025,0.51389,2.32
0.86874,0.2009,0.51389,2.32
0.87349,0.199,0.51389,2.32
0.87823,0.1969,0.51389,2.32
0.88298,0.1946,0.51389,2.32
0.88773,0.1927,0.51389,2.32
0.89247,0.1905,0.51389,2.32
0.89722,0.1887,0.51389,2.32
0.90197,0.1867,0.51389,2.32
0.90672,0.1848,0.51389,2.32
0.91146,0.1826,0.51389,2.32
0.91621,0.1806,0.51389,2.32
0.92096,0.1785,0.51389,2.32
0.92571,0.1765,0.51389,2.32
0.93045,0.1742,0.51389,2.32
0.9352,0.1723,0.51389,2.32
0.93995,0.1699,0.51389,2.32
0.94469,0.1677,0.51389,2.32
0.94944,0.1656,0.51389,2.32
0.97318,0.1544,0.51389,2.32
0.99691,0.1422,0.51389,2.32
1.0206,0.13,0.51389,2.32
1.0444,0.1191,0.51389,2.32
1.0681,0.1083,0.51389,2.32
1.0919,0.1017,0.51389,2.32
1.1156,0.0972,0.51389,2.32
1.1393,0.1002,0.51389,2.32
1.1631,0.103,0.51389,2.32
1.1868,0.1108,0.51389,2.32
1.2105,0.1173,0.51389,2.32
1.2343,0.1271,0.51389,2.32
1.258,0.1309,0.51389,2.32
1.2817,0.1398,0.51389,2.32
1.3055,0.1485,0.51389,2.32
0.56966,0.2489,0.51389,2.32
0.5934,0.2489,0.51389,2.32
0.61714,0.2489,0.51389,2.32
0.64087,0.2489,0.51389,2.32
0.66461,0.2489,0.51389,2.32
0.68834,0.2564,0.51389,2.32
0.71208,0.2739,0.51389,2.32
0.73582,0.2488,0.51389,2.32
0.75955,0.2419,0.51389,2.32
0.78329,0.2455,0.51389,2.32
0.80703,0.2254,0.51389,2.32
0.83076,0.2194,0.51389,2.32
0.83551,0.2144,0.51389,2.32
0.84026,0.2117,0.51389,2.32
0.845,0.2098,0.51389,2.32
0.84975,0.208,0.51389,2.32
0.8545,0.2065,0.51389,2.32
0.85924,0.2058,0.51389,2.32
0.86399,0.2025,0.51389,2.32
0.86874,0.2009,0.51389,2.32
0.87349,0.199,0.51389,2.32
0.87823,0.1969,0.51389,2.32
0.88298,0.1946,0.51389,2.32
0.88773,0.1927,0.51389,2.32
0.89247,0.1905,0.51389,2.32
0.89722,0.1887,0.51389,2.32
0.90197,0.1867,0.51389,2.32
0.90672,0.1848,0.51389,2.32
0.91146,0.1826,0.51389,2.32
0.91621,0.1806,0.51389,2.32
0.92096,0.1785,0.51389,2.32
0.92571,0.1765,0.51389,2.32
0.93045,0.1742,0.51389,2.32
0.9352,0.1723,0.51389,2.32
0.93995,0.1699,0.51389,2.32
0.94469,0.1677,0.51389,2.32
0.94944,0.1656,0.51389,2.32
0.97318,0.1544,0.51389,2.32
0.99691,0.1422,0.51389,2.32
1.0206,0.13,0.51389,2.32
1.0444,0.1191,0.51389,2.32
1.0681,0.1083,0.51389,2.32
1.0919,0.1017,0.51389,2.32
1.1156,0.0972,0.51389,2.32
1.1393,0.1002,0.51389,2.32
1.1631,0.103,0.51389,2.32
1.1868,0.1108,0.51389,2.32
1.2105,0.1173,0.51389,2.32
1.2343,0.1271,0.51389,2.32
1.258,0.1309,0.51389,2.32
1.2817,0.1398,0.51389,2.32
1.3055,0.1485,0.51389,2.32
0.56966,0.2489,0.51389,2.32
0.5934,0.2489,0.51389,2.32
0.61714,0.2489,0.51389,2.32
0.5508,0.3594,0.51111,2.31
0.57475,0.3301,0.51111,2.31
0.5987,0.3239,0.51111,2.31
0.62265,0.3162,0.51111,2.31
0.6466,0.3085,0.51111,2.31
0.67054,0.2964,0.51111,2.31
0.69449,0.2898,0.51111,2.31
0.71844,0.2787,0.51111,2.31
0.74239,0.2685,0.51111,2.31
0.76634,0.2577,0.51111,2.31
0.79028,0.2474,0.51111,2.31
0.81423,0.2367,0.51111,2.31
0.83818,0.2263,0.51111,2.31
0.84297,0.2244,0.51111,2.31
0.84776,0.2222,0.51111,2.31
0.85255,0.22,0.51111,2.31
0.85734,0.2181,0.51111,2.31
0.86213,0.2158,0.51111,2.31
0.86692,0.2137,0.51111,2.31
0.87171,0.2112,0.51111,2.31
0.8765,0.2091,0.51111,2.31
0.88129,0.2069,0.51111,2.31
0.88608,0.205,0.51111,2.31
0.89087,0.2026,0.51111,2.31
0.89566,0.2009,0.51111,2.31
0.90045,0.1984,0.51111,2.31
0.90523,0.1962,0.51111,2.31
0.91002,0.1939,0.51111,2.31
0.91481,0.1915,0.51111,2.31
0.9196,0.1894,0.51111,2.31
0.92439,0.1872,0.51111,2.31
0.92918,0.185,0.51111,2.31
0.93397,0.1826,0.51111,2.31
0.93876,0.1803,0.51111,2.31
0.94355,0.1777,0.51111,2.31
0.94834,0.1751,0.51111,2.31
0.95313,0.1735,0.51111,2.31
0.95792,0.1712,0.51111,2.31
0.98187,0.1588,0.51111,2.31
1.0058,0.1462,0.51111,2.31
1.0298,0.1339,0.51111,2.31
1.0537,0.122,0.51111,2.31
1.0777,0.1119,0.51111,2.31
1.1016,0.1051,0.51111,2.31
1.1256,0.1014,0.51111,2.31
1.1495,0.1024,0.51111,2.31
1.1735,0.1069,0.51111,2.31
1.1974,0.1158,0.51111,2.31
1.2213,0.1222,0.51111,2.31
1.2453,0.132,0.51111,2.31
1.2692,0.1413,0.51111,2.31
1.2932,0.1504,0.51111,2.31
1.3171,0.1593,0.51111,2.31
0.6466,0.3085,0.51111,2.31
0.67054,0.2964,0.51111,2.31
0.69449,0.2898,0.51111,2.31
0.71844,0.2787,0.51111,2.31
0.74239,0.2685,0.51111,2.31
0.76634,0.2577,0.51111,2.31
0.79028,0.2474,0.51111,2.31
0.81423,0.2367,0.51111,2.31
0.83818,0.2263,0.51111,2.31
0.84297,0.2244,0.51111,2.31
0.84776,0.2222,0.51111,2.31
0.85255,0.22,0.51111,2.31
0.85734,0.2181,0.51111,2.31
0.86213,0.2158,0.51111,2.31
0.86692,0.2137,0.51111,2.31
0.87171,0.2112,0.51111,2.31
0.8765,0.2091,0.51111,2.31
0.88129,0.2069,0.51111,2.31
0.88608,0.205,0.51111,2.31
0.89087,0.2026,0.51111,2.31
0.89566,0.2009,0.51111,2.31
0.90045,0.1984,0.51111,2.31
0.90523,0.1962,0.51111,2.31
0.91002,0.1939,0.51111,2.31
0.91481,0.1915,0.51111,2.31
0.9196,0.1894,0.51111,2.31
0.92439,0.1872,0.51111,2.31
