0.56059,0.2477,0.74722,2.63
0.57927,0.2335,0.74722,2.63
0.59796,0.2167,0.74722,2.63
0.61665,0.2098,0.74722,2.63
0.63533,0.1946,0.74722,2.63
0.65402,0.1858,0.74722,2.63
0.67271,0.199,0.74722,2.63
0.56426,0.2275,0.74444,2.63
0.58246,0.2173,0.74444,2.63
0.60067,0.2044,0.74444,2.63
0.61887,0.191,0.74444,2.63
0.63707,0.1819,0.74444,2.63
0.65527,0.1848,0.74444,2.63
0.55114,0.2538,0.73611,2.76
0.56952,0.2394,0.73611,2.76
0.58789,0.2246,0.73611,2.76
0.60626,0.2146,0.73611,2.76
0.62463,0.2023,0.73611,2.76
0.643,0.1929,0.73611,2.76
0.66137,0.1921,0.73611,2.76
0.55452,0.2416,0.73333,2.75
0.573,0.2294,0.73333,2.75
0.59149,0.2174,0.73333,2.75
0.60997,0.2087,0.73333,2.75
0.62846,0.1985,0.73333,2.75
0.64694,0.1888,0.73333,2.75
0.66542,0.1958,0.73333,2.75
0.55405,0.2447,0.73056,2.79
0.57252,0.2359,0.73056,2.79
0.59099,0.2213,0.73056,2.79
0.60946,0.2094,0.73056,2.79
0.62793,0.1988,0.73056,2.79
0.6464,0.193,0.73056,2.79
0.66486,0.197,0.73056,2.79
0.56112,0.2241,0.72778,2.76
0.57922,0.2129,0.72778,2.76
0.59732,0.2024,0.72778,2.76
0.61542,0.193,0.72778,2.76
0.63352,0.1827,0.72778,2.76
0.65162,0.2027,0.72778,2.76
0.56032,0.2284,0.725,2.66
0.5784,0.215,0.725,2.66
0.59647,0.2021,0.725,2.66
0.61455,0.1916,0.725,2.66
0.63262,0.1818,0.725,2.66
0.6507,0.201,0.725,2.66
0.55674,0.2207,0.71667,2.75
0.5747,0.2111,0.71667,2.75
0.59266,0.2006,0.71667,2.75
0.61062,0.1893,0.71667,2.75
0.62858,0.1796,0.71667,2.75
0.64654,0.1994,0.71667,2.75
0.55706,0.2284,0.71389,2.79
0.57503,0.2142,0.71389,2.79
0.59299,0.2018,0.71389,2.79
0.61096,0.1902,0.71389,2.79
0.62893,0.1786,0.71389,2.79
0.6469,0.1995,0.71389,2.79
0.57585,0.4863,0.71111,2.79
0.60465,0.4737,0.71111,2.79
0.61184,0.4742,0.71111,2.79
0.61904,0.4617,0.71111,2.79
0.62624,0.4621,0.71111,2.79
0.63344,0.4615,0.71111,2.79
0.64064,0.4607,0.71111,2.79
0.64783,0.4458,0.71111,2.79
0.65503,0.445,0.71111,2.79
0.66223,0.4439,0.71111,2.79
0.66943,0.4322,0.71111,2.79
0.67663,0.4304,0.71111,2.79
0.68383,0.4139,0.71111,2.79
0.69102,0.4218,0.71111,2.79
0.69822,0.4033,0.71111,2.79
0.70542,0.3968,0.71111,2.79
0.71262,0.3857,0.71111,2.79
0.71982,0.3863,0.71111,2.79
0.72701,0.3859,0.71111,2.79
0.73421,0.3749,0.71111,2.79
0.75581,0.3687,0.71111,2.79
0.7918,0.3579,0.71111,2.79
0.82779,0.3511,0.71111,2.79
0.86378,0.3298,0.71111,2.79
0.89977,0.302,0.71111,2.79
0.93576,0.2622,0.71111,2.79
0.97175,0.275,0.71111,2.79
1.0077,0.2629,0.71111,2.79
1.0437,0.2152,0.71111,2.79
1.0797,0.2298,0.71111,2.79
1.1157,0.2228,0.71111,2.79
1.1517,0.2109,0.71111,2.79
1.1877,0.2029,0.71111,2.79
1.2237,0.1901,0.71111,2.79
1.2597,0.2332,0.71111,2.79
1.2957,0.234,0.71111,2.79
0.5727,0.2604,0.70833,2.71
0.60133,0.337,0.70833,2.71
0.60849,0.3504,0.70833,2.71
0.61565,0.3547,0.70833,2.71
0.62281,0.3153,0.70833,2.71
0.62997,0.3221,0.70833,2.71
0.63713,0.3266,0.70833,2.71
0.64429,0.3449,0.70833,2.71
0.65145,0.35,0.70833,2.71
0.6586,0.3341,0.70833,2.71
0.66576,0.3306,0.70833,2.71
0.67292,0.3909,0.70833,2.71
0.68008,0.3961,0.70833,2.71
0.68724,0.3821,0.70833,2.71
0.6944,0.333,0.70833,2.71
0.70156,0.3733,0.70833,2.71
0.70872,0.3819,0.70833,2.71
0.71587,0.418,0.70833,2.71
0.72303,0.3788,0.70833,2.71
0.73019,0.3587,0.70833,2.71
0.75167,0.3691,0.70833,2.71
0.78746,0.3761,0.70833,2.71
0.82326,0.3173,0.70833,2.71
0.85905,0.3384,0.70833,2.71
0.89484,0.2943,0.70833,2.71
0.93064,0.2811,0.70833,2.71
0.96643,0.2658,0.70833,2.71
1.0022,0.2455,0.70833,2.71
1.038,0.2373,0.70833,2.71
1.0738,0.2268,0.70833,2.71
1.1096,0.2202,0.70833,2.71
1.1454,0.2084,0.70833,2.71
1.1812,0.1931,0.70833,2.71
1.217,0.1807,0.70833,2.71
1.2528,0.1731,0.70833,2.71
1.2886,0.1916,0.70833,2.71
0.57532,0.4422,0.70556,2.73
0.60408,0.4333,0.70556,2.73
0.61128,0.4163,0.70556,2.73
0.61847,0.4079,0.70556,2.73
0.62566,0.4072,0.70556,2.73
0.63285,0.4397,0.70556,2.73
0.64004,0.4084,0.70556,2.73
0.64723,0.4062,0.70556,2.73
0.65442,0.431,0.70556,2.73
0.66162,0.4108,0.70556,2.73
0.66881,0.39,0.70556,2.73
0.676,0.3878,0.70556,2.73
0.68319,0.3847,0.70556,2.73
0.69038,0.3816,0.70556,2.73
0.69757,0.3812,0.70556,2.73
