0.31948,0.7458,0.64722,2.84
0.35498,0.6094,0.64722,2.84
0.39048,0.6423,0.64722,2.84
0.42598,0.6552,0.64722,2.84
0.46148,0.6126,0.64722,2.84
0.49697,0.6586,0.64722,2.84
0.53247,0.6325,0.64722,2.84
0.53957,0.6567,0.64722,2.84
0.54667,0.6514,0.64722,2.84
0.55377,0.6134,0.64722,2.84
0.56087,0.6284,0.64722,2.84
0.56797,0.6233,0.64722,2.84
0.57507,0.6122,0.64722,2.84
0.58217,0.6073,0.64722,2.84
0.58927,0.5598,0.64722,2.84
0.59637,0.5969,0.64722,2.84
0.60347,0.6236,0.64722,2.84
0.61057,0.5586,0.64722,2.84
0.61767,0.6067,0.64722,2.84
0.62477,0.58,0.64722,2.84
0.63187,0.5986,0.64722,2.84
0.63897,0.578,0.64722,2.84
0.64607,0.5718,0.64722,2.84
0.65317,0.561,0.64722,2.84
0.66027,0.5642,0.64722,2.84
0.67446,0.5809,0.64722,2.84
0.68156,0.574,0.64722,2.84
0.68866,0.5714,0.64722,2.84
0.69576,0.5482,0.64722,2.84
0.70286,0.5573,0.64722,2.84
0.70996,0.5575,0.64722,2.84
0.74546,0.5487,0.64722,2.84
0.78096,0.5227,0.64722,2.84
0.81646,0.5323,0.64722,2.84
0.85196,0.4914,0.64722,2.84
0.88745,0.4468,0.64722,2.84
0.92295,0.4582,0.64722,2.84
0.95845,0.4369,0.64722,2.84
0.99395,0.4235,0.64722,2.84
1.0294,0.4242,0.64722,2.84
1.0649,0.3921,0.64722,2.84
1.1004,0.3738,0.64722,2.84
1.1359,0.3569,0.64722,2.84
1.1714,0.349,0.64722,2.84
1.2069,0.3499,0.64722,2.84
1.2424,0.3313,0.64722,2.84
1.2779,0.3205,0.64722,2.84
1.3134,0.317,0.64722,2.84
1.3489,0.3192,0.64722,2.84
0.32384,0.6383,0.63889,2.83
0.35982,0.5781,0.63889,2.83
0.3958,0.6272,0.63889,2.83
0.43178,0.6438,0.63889,2.83
0.46776,0.6013,0.63889,2.83
0.50375,0.5932,0.63889,2.83
0.53973,0.5499,0.63889,2.83
0.54692,0.5301,0.63889,2.83
0.55412,0.5389,0.63889,2.83
0.56132,0.5614,0.63889,2.83
0.56851,0.5653,0.63889,2.83
0.57571,0.5547,0.63889,2.83
0.58291,0.5512,0.63889,2.83
0.5901,0.5199,0.63889,2.83
0.5973,0.5376,0.63889,2.83
0.60449,0.5341,0.63889,2.83
0.61169,0.542,0.63889,2.83
0.61889,0.5376,0.63889,2.83
0.62608,0.5334,0.63889,2.83
0.63328,0.5285,0.63889,2.83
0.64048,0.5234,0.63889,2.83
0.64767,0.5183,0.63889,2.83
0.65487,0.5185,0.63889,2.83
0.66207,0.5708,0.63889,2.83
0.66926,0.5271,0.63889,2.83
0.68365,0.5061,0.63889,2.83
0.69085,0.5004,0.63889,2.83
0.69805,0.5035,0.63889,2.83
0.70524,0.493,0.63889,2.83
0.71244,0.4867,0.63889,2.83
0.71964,0.501,0.63889,2.83
0.75562,0.4934,0.63889,2.83
0.7916,0.4772,0.63889,2.83
0.82758,0.4911,0.63889,2.83
0.86356,0.4785,0.63889,2.83
0.89955,0.4588,0.63889,2.83
0.93553,0.4429,0.63889,2.83
0.97151,0.4251,0.63889,2.83
1.0075,0.4124,0.63889,2.83
1.0435,0.4186,0.63889,2.83
1.0795,0.3841,0.63889,2.83
1.1154,0.3773,0.63889,2.83
1.1514,0.3448,0.63889,2.83
1.1874,0.3641,0.63889,2.83
1.2234,0.3401,0.63889,2.83
1.2594,0.3265,0.63889,2.83
1.2953,0.32,0.63889,2.83
1.3313,0.2919,0.63889,2.83
1.3673,0.2966,0.63889,2.83
0.31833,0.5227,0.63611,2.79
0.35369,0.5227,0.63611,2.79
0.38906,0.5227,0.63611,2.79
0.42443,0.4722,0.63611,2.79
0.4598,0.4722,0.63611,2.79
0.49517,0.413,0.63611,2.79
0.53054,0.413,0.63611,2.79
0.53762,0.5311,0.63611,2.79
0.54469,0.4501,0.63611,2.79
0.55176,0.4798,0.63611,2.79
0.55884,0.511,0.63611,2.79
0.56591,0.5014,0.63611,2.79
0.57299,0.4736,0.63611,2.79
0.58006,0.4735,0.63611,2.79
0.58713,0.4643,0.63611,2.79
0.59421,0.4642,0.63611,2.79
0.60128,0.4718,0.63611,2.79
0.60835,0.4779,0.63611,2.79
0.61543,0.4759,0.63611,2.79
0.6225,0.4798,0.63611,2.79
0.62958,0.477,0.63611,2.79
0.63665,0.5422,0.63611,2.79
0.64372,0.4826,0.63611,2.79
0.6508,0.5113,0.63611,2.79
0.65787,0.5012,0.63611,2.79
0.67202,0.4866,0.63611,2.79
0.67909,0.487,0.63611,2.79
0.68617,0.4816,0.63611,2.79
0.69324,0.5034,0.63611,2.79
0.70032,0.4798,0.63611,2.79
0.70739,0.461,0.63611,2.79
0.74276,0.4944,0.63611,2.79
0.77813,0.4464,0.63611,2.79
0.8135,0.4643,0.63611,2.79
0.84887,0.4646,0.63611,2.79
0.88424,0.4402,0.63611,2.79
0.91961,0.4304,0.63611,2.79
0.95498,0.4207,0.63611,2.79
0.99034,0.4057,0.63611,2.79
1.0257,0.4048,0.63611,2.79
1.0611,0.3801,0.63611,2.79
1.0965,0.3692,0.63611,2.79
1.1318,0.3501,0.63611,2.79
1.1672,0.3436,0.63611,2.79
1.2026,0.329,0.63611,2.79
1.2379,0.3206,0.63611,2.79
1.2733,0.3109,0.63611,2.79
1.3087,0.3064,0.63611,2.79
1.344,0.2845,0.63611,2.79
0.31674,0.7984,0.63333,2.82
0.35193,0.7277,0.63333,2.82
0.38713,0.7219,0.63333,2.82
0.42232,0.7029,0.63333,2.82
0.45751,0.6673,0.63333,2.82
0.49271,0.6846,0.63333,2.82
0.5279,0.6566,0.63333,2.82
0.53494,0.6524,0.63333,2.82
0.54198,0.6484,0.63333,2.82
0.54901,0.6438,0.63333,2.82
0.55605,0.645,0.63333,2.82
0.56309,0.6398,0.63333,2.82
0.57013,0.6347,0.63333,2.82
0.57717,0.6236,0.63333,2.82
0.58421,0.6245,0.63333,2.82
0.59125,0.6296,0.63333,2.82
0.59829,0.5909,0.63333,2.82
0.60532,0.5855,0.63333,2.82
0.61236,0.5854,0.63333,2.82
0.6194,0.5852,0.63333,2.82
0.62644,0.5798,0.63333,2.82
0.63348,0.5744,0.63333,2.82
0.64052,0.5736,0.63333,2.82
0.64756,0.5862,0.63333,2.82
0.65459,0.5707,0.63333,2.82
0.66867,0.5586,0.63333,2.82
0.67571,0.5607,0.63333,2.82
0.68275,0.5623,0.63333,2.82
0.68979,0.5598,0.63333,2.82
0.69683,0.5532,0.63333,2.82
0.70387,0.5089,0.63333,2.82
0.73906,0.53,0.63333,2.82
0.77425,0.4868,0.63333,2.82
0.80944,0.5287,0.63333,2.82
0.84464,0.5168,0.63333,2.82
0.87983,0.4929,0.63333,2.82
0.91502,0.4709,0.63333,2.82
0.95022,0.4603,0.63333,2.82
0.98541,0.4429,0.63333,2.82
1.0206,0.4283,0.63333,2.82
1.0558,0.409,0.63333,2.82
1.091,0.3871,0.63333,2.82
1.1262,0.3817,0.63333,2.82
1.1614,0.3469,0.63333,2.82
1.1966,0.3416,0.63333,2.82
1.2318,0.3625,0.63333,2.82
1.267,0.3288,0.63333,2.82
1.3022,0.3269,0.63333,2.82
1.3373,0.3747,0.63333,2.82
0.30761,0.7033,0.63056,2.86
0.34178,0.7104,0.63056,2.86
0.37596,0.6959,0.63056,2.86
0.41014,0.6168,0.63056,2.86
0.44432,0.584,0.63056,2.86
0.4785,0.5647,0.63056,2.86
0.51268,0.5834,0.63056,2.86
0.51951,0.5535,0.63056,2.86
0.52635,0.5631,0.63056,2.86
0.53318,0.5716,0.63056,2.86
0.54002,0.5702,0.63056,2.86
0.54685,0.5838,0.63056,2.86
0.55369,0.5738,0.63056,2.86
0.56053,0.6125,0.63056,2.86
0.56736,0.5952,0.63056,2.86
0.5742,0.6039,0.63056,2.86
0.58103,0.5932,0.63056,2.86
0.58787,0.5827,0.63056,2.86
0.5947,0.5281,0.63056,2.86
0.60154,0.5445,0.63056,2.86
0.60838,0.5287,0.63056,2.86
0.61521,0.6012,0.63056,2.86
0.62205,0.5322,0.63056,2.86
0.62888,0.5391,0.63056,2.86
0.63572,0.5185,0.63056,2.86
0.64939,0.5633,0.63056,2.86
0.65622,0.5045,0.63056,2.86
0.66306,0.5048,0.63056,2.86
0.6699,0.4952,0.63056,2.86
0.67673,0.4906,0.63056,2.86
0.68357,0.4792,0.63056,2.86
0.71775,0.4915,0.63056,2.86
0.75192,0.461,0.63056,2.86
0.7861,0.4712,0.63056,2.86
0.82028,0.4967,0.63056,2.86
0.85446,0.4586,0.63056,2.86
0.88864,0.4398,0.63056,2.86
0.92282,0.4273,0.63056,2.86
0.95699,0.4221,0.63056,2.86
0.99117,0.4328,0.63056,2.86
1.0254,0.3859,0.63056,2.86
1.0595,0.3688,0.63056,2.86
1.0937,0.3675,0.63056,2.86
1.1279,0.3469,0.63056,2.86
1.1621,0.3474,0.63056,2.86
1.1962,0.3243,0.63056,2.86
1.2304,0.3182,0.63056,2.86
1.2646,0.3022,0.63056,2.86
1.2988,0.2952,0.63056,2.86
0.31323,0.9419,0.62778,2.76
0.34804,0.8751,0.62778,2.76
0.38284,0.8146,0.62778,2.76
0.41764,0.7697,0.62778,2.76
0.45245,0.7458,0.62778,2.76
0.48725,0.7181,0.62778,2.76
0.52205,0.6876,0.62778,2.76
0.52902,0.6963,0.62778,2.76
0.53598,0.6972,0.62778,2.76
0.54294,0.6725,0.62778,2.76
0.5499,0.6798,0.62778,2.76
0.55686,0.6866,0.62778,2.76
0.56382,0.6914,0.62778,2.76
0.57078,0.674,0.62778,2.76
0.57774,0.6568,0.62778,2.76
0.5847,0.6562,0.62778,2.76
0.59166,0.6771,0.62778,2.76
0.59862,0.675,0.62778,2.76
0.60558,0.6584,0.62778,2.76
0.61254,0.6564,0.62778,2.76
0.6195,0.611,0.62778,2.76
0.62647,0.643,0.62778,2.76
0.63343,0.6033,0.62778,2.76
0.64039,0.597,0.62778,2.76
0.64735,0.6313,0.62778,2.76
0.66127,0.6211,0.62778,2.76
0.66823,0.6057,0.62778,2.76
0.67519,0.6112,0.62778,2.76
0.68215,0.6043,0.62778,2.76
0.68911,0.5644,0.62778,2.76
0.69607,0.6084,0.62778,2.76
0.73088,0.5161,0.62778,2.76
0.76568,0.5019,0.62778,2.76
0.80048,0.5055,0.62778,2.76
0.83529,0.4966,0.62778,2.76
0.87009,0.4806,0.62778,2.76
0.90489,0.4685,0.62778,2.76
0.9397,0.4473,0.62778,2.76
0.9745,0.4319,0.62778,2.76
1.0093,0.4169,0.62778,2.76
1.0441,0.402,0.62778,2.76
1.0789,0.3869,0.62778,2.76
1.1137,0.3904,0.62778,2.76
1.1485,0.3643,0.62778,2.76
1.1833,0.3526,0.62778,2.76
1.2181,0.3224,0.62778,2.76
1.2529,0.3276,0.62778,2.76
1.2877,0.3256,0.62778,2.76
1.3225,0.3102,0.62778,2.76
0.3068,0.7129,0.61944,2.87
0.34089,0.6503,0.61944,2.87
0.37498,0.5396,0.61944,2.87
0.40907,0.5408,0.61944,2.87
0.44316,0.5719,0.61944,2.87
0.47725,0.645,0.61944,2.87
0.51134,0.6285,0.61944,2.87
0.51816,0.6094,0.61944,2.87
0.52497,0.6069,0.61944,2.87
0.53179,0.5964,0.61944,2.87
0.53861,0.6102,0.61944,2.87
0.54543,0.5997,0.61944,2.87
0.55224,0.5894,0.61944,2.87
0.55906,0.579,0.61944,2.87
0.56588,0.5962,0.61944,2.87
0.5727,0.5858,0.61944,2.87
0.57952,0.5756,0.61944,2.87
0.58633,0.5786,0.61944,2.87
0.59315,0.5556,0.61944,2.87
0.59997,0.6045,0.61944,2.87
0.60679,0.5596,0.61944,2.87
0.61361,0.5988,0.61944,2.87
0.62042,0.5882,0.61944,2.87
0.62724,0.6033,0.61944,2.87
0.63406,0.6065,0.61944,2.87
0.64769,0.5803,0.61944,2.87
0.65451,0.5835,0.61944,2.87
0.66133,0.5866,0.61944,2.87
0.66815,0.5399,0.61944,2.87
0.67497,0.5297,0.61944,2.87
0.68178,0.5241,0.61944,2.87
0.71587,0.4535,0.61944,2.87
0.74996,0.486,0.61944,2.87
0.78405,0.4883,0.61944,2.87
0.81814,0.4722,0.61944,2.87
0.85223,0.441,0.61944,2.87
0.88632,0.4342,0.61944,2.87
0.92041,0.4174,0.61944,2.87
0.9545,0.399,0.61944,2.87
0.98859,0.3877,0.61944,2.87
1.0227,0.3712,0.61944,2.87
1.0568,0.3635,0.61944,2.87
1.0909,0.3485,0.61944,2.87
1.1249,0.3343,0.61944,2.87
1.159,0.324,0.61944,2.87
1.1931,0.3147,0.61944,2.87
1.2272,0.3041,0.61944,2.87
1.2613,0.2936,0.61944,2.87
1.2954,0.2827,0.61944,2.87
0.30605,0.5926,0.61667,2.92
0.34005,0.4674,0.61667,2.92
0.37406,0.4674,0.61667,2.92
0.40806,0.4674,0.61667,2.92
0.44207,0.4674,0.61667,2.92
0.47608,0.4638,0.61667,2.92
0.51008,0.5308,0.61667,2.92
0.51688,0.5212,0.61667,2.92
0.52368,0.5119,0.61667,2.92
0.53048,0.5265,0.61667,2.92
0.53729,0.517,0.61667,2.92
0.54409,0.5287,0.61667,2.92
0.55089,0.5375,0.61667,2.92
0.55769,0.5456,0.61667,2.92
0.56449,0.5275,0.61667,2.92
0.57129,0.5092,0.61667,2.92
0.57809,0.532,0.61667,2.92
0.58489,0.5508,0.61667,2.92
0.59169,0.5341,0.61667,2.92
0.5985,0.5633,0.61667,2.92
0.6053,0.5649,0.61667,2.92
0.6121,0.5607,0.61667,2.92
0.6189,0.5155,0.61667,2.92
0.6257,0.5118,0.61667,2.92
0.6325,0.5021,0.61667,2.92
0.6461,0.547,0.61667,2.92
0.6529,0.5117,0.61667,2.92
0.6597,0.507,0.61667,2.92
0.66651,0.4923,0.61667,2.92
0.67331,0.5121,0.61667,2.92
0.68011,0.5469,0.61667,2.92
0.71411,0.4796,0.61667,2.92
0.74812,0.4764,0.61667,2.92
0.78212,0.4506,0.61667,2.92
0.81613,0.4619,0.61667,2.92
0.85014,0.4374,0.61667,2.92
0.88414,0.4102,0.61667,2.92
0.91815,0.395,0.61667,2.92
0.95215,0.374,0.61667,2.92
0.98616,0.3678,0.61667,2.92
1.0202,0.3495,0.61667,2.92
1.0542,0.3352,0.61667,2.92
1.0882,0.3076,0.61667,2.92
1.1222,0.3157,0.61667,2.92
1.1562,0.3127,0.61667,2.92
1.1902,0.3099,0.61667,2.92
1.2242,0.2789,0.61667,2.92
1.2582,0.3449,0.61667,2.92
1.2922,0.2902,0.61667,2.92
0.3131,0.8423,0.61389,2.87
0.34789,0.7692,0.61389,2.87
0.38268,0.7566,0.61389,2.87
0.41747,0.6777,0.61389,2.87
0.45226,0.6735,0.61389,2.87
0.48704,0.617,0.61389,2.87
0.52183,0.6614,0.61389,2.87
0.52879,0.6866,0.61389,2.87
0.53575,0.6604,0.61389,2.87
0.54271,0.6418,0.61389,2.87
0.54966,0.6451,0.61389,2.87
0.55662,0.6469,0.61389,2.87
0.56358,0.6733,0.61389,2.87
0.57054,0.6556,0.61389,2.87
0.5775,0.638,0.61389,2.87
0.58445,0.6441,0.61389,2.87
0.59141,0.6436,0.61389,2.87
0.59837,0.6377,0.61389,2.87
0.60533,0.6482,0.61389,2.87
0.61228,0.6369,0.61389,2.87
0.61924,0.6151,0.61389,2.87
0.6262,0.6333,0.61389,2.87
0.63316,0.6076,0.61389,2.87
0.64012,0.5822,0.61389,2.87
0.64707,0.595,0.61389,2.87
0.66099,0.609,0.61389,2.87
0.66795,0.602,0.61389,2.87
0.6749,0.5654,0.61389,2.87
0.68186,0.563,0.61389,2.87
0.68882,0.5605,0.61389,2.87
0.69578,0.5905,0.61389,2.87
0.73057,0.5478,0.61389,2.87
0.76536,0.5299,0.61389,2.87
0.80014,0.5081,0.61389,2.87
0.83493,0.4983,0.61389,2.87
0.86972,0.4797,0.61389,2.87
0.90451,0.4704,0.61389,2.87
0.9393,0.4492,0.61389,2.87
0.97409,0.4241,0.61389,2.87
1.0089,0.4069,0.61389,2.87
1.0437,0.3944,0.61389,2.87
1.0785,0.3813,0.61389,2.87
1.1132,0.3648,0.61389,2.87
1.148,0.3553,0.61389,2.87
1.1828,0.3429,0.61389,2.87
1.2176,0.3288,0.61389,2.87
1.2524,0.3143,0.61389,2.87
1.2872,0.3061,0.61389,2.87
1.322,0.2953,0.61389,2.87
0.31621,0.8392,0.61111,2.88
0.35135,0.7171,0.61111,2.88
0.38648,0.6776,0.61111,2.88
0.42162,0.6735,0.61111,2.88
0.45675,0.6302,0.61111,2.88
0.49189,0.6438,0.61111,2.88
0.52702,0.6711,0.61111,2.88
0.53405,0.6742,0.61111,2.88
0.54108,0.6626,0.61111,2.88
0.5481,0.671,0.61111,2.88
0.55513,0.6593,0.61111,2.88
0.56216,0.6541,0.61111,2.88
0.56919,0.6616,0.61111,2.88
0.57621,0.6438,0.61111,2.88
0.58324,0.6385,0.61111,2.88
0.59027,0.6381,0.61111,2.88
0.59729,0.6377,0.61111,2.88
0.60432,0.6318,0.61111,2.88
0.61135,0.626,0.61111,2.88
0.61837,0.5931,0.61111,2.88
0.6254,0.6239,0.61111,2.88
0.63243,0.6125,0.61111,2.88
0.63946,0.5964,0.61111,2.88
0.64648,0.614,0.61111,2.88
0.65351,0.5885,0.61111,2.88
0.66756,0.5936,0.61111,2.88
0.67459,0.5865,0.61111,2.88
0.68162,0.5881,0.61111,2.88
0.68864,0.5728,0.61111,2.88
0.69567,0.5702,0.61111,2.88
0.7027,0.5635,0.61111,2.88
0.73783,0.5538,0.61111,2.88
0.77297,0.5286,0.61111,2.88
0.8081,0.5138,0.61111,2.88
0.84324,0.486,0.61111,2.88
0.87837,0.4668,0.61111,2.88
0.91351,0.4621,0.61111,2.88
0.94864,0.4473,0.61111,2.88
0.98378,0.4232,0.61111,2.88
1.0189,0.402,0.61111,2.88
1.054,0.3993,0.61111,2.88
1.0892,0.3747,0.61111,2.88
1.1243,0.359,0.61111,2.88
1.1595,0.3418,0.61111,2.88
1.1946,0.3359,0.61111,2.88
1.2297,0.3306,0.61111,2.88
1.2649,0.3205,0.61111,2.88
1.3,0.3175,0.61111,2.88
1.3351,0.2911,0.61111,2.88
0.31599,0.5948,0.60833,2.98
0.3511,0.5948,0.60833,2.98
0.38621,0.5948,0.60833,2.98
0.42133,0.5948,0.60833,2.98
0.45644,0.5818,0.60833,2.98
